137,36,149,89,80,-19,0,-390,-326,-5,-529,-758,-30,-358,-778,-155,-151,-442,-18,-472,-25,0,
139,37,150,88,82,-15,0,-390,-328,-3,-529,-760,-30,-356,-774,-154,-147,-441,-18,-472,-20,1,
119,34,128,75,71,-12,0,-327,-271,2,-440,-631,-24,-293,-643,-127,-120,-367,-17,-394,-17,1,
94,28,95,58,53,-6,-3,-252,-207,3,-333,-479,-17,-221,-484,-94,-88,-279,-12,-299,-14,3,
70,23,62,42,38,0,0,-175,-139,5,-224,-322,-12,-147,-323,-64,-58,-190,-7,-203,-9,6,
43,15,28,27,24,1,-1,-98,-72,5,-117,-168,-6,-72,-165,-33,-28,-102,-4,-105,-2,8,
14,7,0,9,6,2,-1,-20,-1,5,-10,-12,1,1,-9,-8,1,-11,0,-12,0,7,
2,2,-7,7,1,1,-2,-4,9,6,9,13,-2,11,13,-3,7,1,-2,4,2,8,
-1,0,-3,5,4,-1,2,-1,11,8,5,14,-2,9,7,-2,4,0,-3,7,0,7,
-2,-2,0,6,3,-2,2,0,8,9,0,7,-2,7,2,-1,2,-4,-1,3,-2,6,
-2,1,6,3,1,-3,4,0,3,11,-3,1,-2,3,-8,-2,0,-9,-1,2,-3,2,
-1,3,7,2,1,-3,4,0,-3,12,-8,-5,-3,0,-19,2,-3,-15,-3,1,-2,3,
2,3,4,0,3,-2,5,0,-6,11,-13,-15,0,-5,-25,3,-6,-13,0,0,-4,1,
5,4,4,0,0,0,3,-4,-11,8,-17,-24,-5,-10,-31,0,-9,-13,0,-3,-4,0,
4,3,4,0,3,0,2,-9,-16,8,-21,-28,-7,-15,-39,1,-12,-12,-1,-3,-1,0,
5,3,0,3,4,0,3,-12,-20,6,-24,-32,-6,-17,-45,1,-13,-9,0,-5,-3,-1,
0,0,-2,3,3,0,2,-13,-21,6,-24,-35,-8,-15,-45,0,-15,-9,0,-5,-2,-6,
-5,1,-1,3,3,0,2,-13,-20,7,-23,-35,-12,-11,-52,-1,-15,-12,0,-5,0,-10,
-6,0,-5,5,4,-3,2,-10,-21,6,-21,-35,-13,-5,-57,-1,-15,-13,0,-6,2,-9,
0,-1,-11,8,5,-3,3,-8,-18,8,-20,-35,-14,-3,-58,-3,-13,-14,2,-5,4,-8,
-2,-5,-13,6,5,-3,0,-5,-15,7,-16,-33,-15,-4,-51,-3,-13,-14,3,-6,5,-5,
3,-5,-12,7,9,-1,3,-5,-15,7,-14,-30,-12,-3,-52,-2,-13,-13,5,-6,4,0,
8,-6,-11,7,11,0,4,-7,-17,8,-13,-27,-7,-2,-47,-1,-10,-13,5,-6,2,0,
6,-6,-7,4,13,0,5,-7,-13,8,-8,-27,-2,-1,-43,2,-11,-13,6,-5,0,-2,
1,-3,-1,1,6,0,5,-5,-11,6,-5,-27,-1,0,-37,4,-10,-14,3,-5,0,-4,
0,0,6,0,4,-1,6,-5,-8,7,-7,-24,0,0,-36,5,-7,-15,0,-4,-1,-6,
0,2,9,1,5,-3,3,-4,-7,7,-8,-20,-1,-1,-31,2,-5,-13,0,-5,-2,-6,
3,3,10,0,4,-1,2,-1,0,6,-6,-15,-2,0,-26,4,-6,-9,-3,-6,-1,-4,
4,6,9,3,4,0,2,1,3,5,-6,-7,0,0,-16,1,-2,-4,-5,-6,1,-2,
7,3,6,6,9,0,2,4,6,3,-5,1,2,3,-8,0,0,2,-6,-5,1,0,
8,1,4,6,7,0,1,5,10,3,0,9,2,8,-2,1,2,6,-2,-3,3,0,
6,-3,1,5,1,0,3,8,15,4,4,15,3,12,5,3,6,7,-5,-2,1,-2,
3,-3,2,8,-1,-2,3,8,14,5,6,20,6,17,15,1,8,4,-4,1,1,-2,
2,-5,2,5,-2,-3,2,5,14,5,6,24,6,22,22,3,11,4,-4,0,1,-2,
3,-3,6,5,-4,-4,2,5,16,7,13,31,3,25,27,4,12,2,-2,0,3,0,
4,0,1,6,-6,-1,4,8,16,7,14,35,-1,29,31,2,17,1,-4,1,5,-5,
5,3,0,8,-3,0,3,9,13,8,18,41,-4,31,32,0,19,3,-2,6,8,-6,
1,6,-1,8,1,0,5,13,19,7,24,47,-9,32,34,1,21,9,-1,7,8,-7,
1,9,-2,11,1,0,5,16,20,6,29,54,-8,32,35,1,22,11,-1,12,5,-7,
-1,9,-4,12,0,0,5,17,21,5,28,57,-7,34,38,-1,25,13,-1,17,2,-6,
-2,6,-2,14,2,-1,4,14,22,6,33,63,-7,32,46,1,24,13,1,20,0,0,
-3,2,-6,16,4,-3,5,13,28,6,35,65,-6,33,56,2,25,14,0,19,0,4,
0,0,-11,17,1,-2,5,12,26,7,30,65,-6,32,62,0,27,15,-2,20,1,6,
0,-3,-11,14,3,-1,5,10,26,9,31,65,-10,32,69,0,30,16,-3,23,4,4,
0,-4,-12,10,6,0,6,8,28,10,32,69,-11,29,71,3,32,16,-3,21,3,3,
-5,0,-9,6,9,-2,5,13,30,9,32,69,-9,33,75,4,35,17,-5,19,2,2,
-5,1,-8,5,10,0,2,15,28,8,35,68,-5,33,76,4,35,16,-4,19,1,0,
-5,1,-3,2,11,-1,0,12,30,6,39,68,1,37,79,7,38,17,-2,19,-1,0,
-5,4,-3,4,9,-2,-1,14,30,6,40,71,6,38,77,8,38,20,1,19,-3,0,
-4,3,-1,5,8,-2,-1,17,31,5,40,71,9,42,79,7,36,21,1,18,-2,0,
2,1,-4,6,5,-2,-1,16,32,4,40,71,12,43,77,4,35,25,1,21,-2,0,
3,1,-5,6,0,-5,-1,18,35,5,40,72,10,39,77,4,34,26,1,21,-5,4,
6,0,-7,9,-3,-6,-3,21,35,5,42,76,5,37,74,1,31,24,1,21,-6,5,
7,-1,-9,9,0,-6,-2,22,37,3,44,79,2,39,80,-1,33,24,-1,20,-6,8,
6,0,-9,13,0,-6,-2,20,33,2,40,76,1,35,78,-4,34,23,1,24,-8,9,
8,-3,-6,12,1,-6,-1,16,30,3,37,71,1,30,71,-3,30,19,1,22,-5,9,
11,0,-5,10,6,-5,1,13,26,4,35,70,4,33,68,-1,30,18,5,24,-1,7,
11,3,-2,7,10,-5,1,9,24,6,29,61,6,31,63,-1,29,17,5,24,0,7,
6,4,0,4,11,-5,-1,7,19,5,22,52,4,28,53,1,22,11,4,27,1,8,
3,2,0,0,14,-6,-1,10,19,4,23,48,0,29,50,5,21,10,1,27,1,10,
0,1,0,0,8,-4,-1,14,19,4,24,45,-4,30,47,1,23,9,-2,29,0,12,
-1,-1,6,2,5,-4,-4,11,18,1,21,43,-10,26,44,-2,23,8,-6,28,-3,13,
0,-2,6,5,5,-3,-2,14,18,1,23,46,-10,25,44,-2,25,3,-6,31,-3,12,
3,0,4,9,5,-2,0,17,22,5,25,47,-9,26,41,-5,29,4,-4,29,-5,11,
2,0,4,10,5,-1,2,17,22,7,23,49,-7,24,42,-9,30,4,-4,26,-5,9,
0,3,3,14,11,0,2,18,23,7,23,52,-4,19,44,-6,30,1,-3,23,-4,7,
-6,4,3,15,10,0,0,18,24,8,24,54,-2,18,45,-5,31,1,-2,21,-5,8,
-10,2,5,16,9,1,0,17,23,8,20,55,0,22,41,-5,32,6,0,17,-5,8,
-12,0,7,13,9,0,-1,16,22,8,19,59,2,24,43,-1,32,7,1,16,-3,7,
-9,0,8,13,5,1,-3,17,22,8,25,64,0,26,47,0,32,8,1,16,0,9,
-6,-7,-6,6,-3,0,-2,62,37,8,524,197,-5,1378,330,-21,129,-55,3,37,-2,7,
-17,-17,-38,-10,-31,0,0,160,100,6,1236,859,15,3113,1340,-32,183,-215,6,-39,0,3,
-35,-30,-79,-30,-63,1,0,256,169,2,1997,1680,61,4929,2613,-18,226,-389,5,-121,11,-2,
-52,-46,-120,-47,-97,6,0,354,239,-1,2772,2545,126,6767,3954,1,276,-567,5,-206,22,-5,
-72,-61,-162,-65,-128,11,-1,453,310,-5,3554,3426,204,8615,5321,29,328,-742,5,-291,33,-10,
-94,-71,-189,-81,-153,17,-2,512,366,-9,3845,4193,290,9117,6417,79,280,-850,1,-399,45,-11,
-98,-76,-202,-85,-156,24,-4,523,374,-12,3926,4434,350,9237,6793,122,275,-864,-2,-409,55,-14,
-101,-80,-214,-87,-165,24,-7,542,379,-12,4001,4558,408,9276,6938,149,290,-863,-7,-413,59,-14,
-110,-84,-231,-91,-172,27,-6,568,384,-13,4066,4643,459,9295,7017,168,295,-864,-9,-416,62,-16,
-115,-89,-243,-95,-181,26,-6,591,389,-16,4126,4714,506,9306,7071,187,298,-865,-10,-420,62,-19,
-120,-97,-253,-95,-190,25,-5,612,395,-20,4185,4779,554,9316,7118,202,298,-869,-7,-422,65,-20,
-128,-102,-261,-98,-202,18,-5,633,400,-25,4249,4844,605,9323,7159,219,292,-878,-6,-423,68,-21,
-135,-105,-261,-100,-208,16,-5,644,403,-29,4278,4873,636,9323,7174,234,272,-887,-6,-426,67,-22,
-134,-106,-257,-100,-214,14,-6,655,405,-31,4305,4903,679,9320,7192,260,238,-896,-5,-427,68,-20,
-134,-108,-255,-99,-217,12,-5,671,413,-34,4344,4947,736,9310,7209,293,149,-917,-5,-426,72,-17,
-137,-108,-256,-100,-224,8,-5,690,423,-34,4390,4995,806,9295,7224,341,21,-946,-6,-417,73,-22,
-139,-111,-256,-101,-228,11,-3,717,439,-35,4443,5056,910,9280,7244,402,-135,-981,-7,-403,76,-21,
-145,-114,-260,-104,-229,9,-4,740,451,-32,4485,5112,1015,9265,7266,463,-287,-1009,-6,-384,81,-18,
-149,-118,-265,-107,-230,10,-5,757,462,-31,4522,5166,1102,9255,7280,514,-420,-1034,-6,-364,82,-20,
-153,-120,-271,-106,-232,11,-5,760,465,-28,4539,5199,1168,9250,7290,552,-495,-1047,-9,-343,80,-24,
-154,-123,-277,-107,-232,15,-5,761,468,-23,4538,5220,1218,9249,7306,579,-523,-1045,-10,-328,80,-19,
-154,-124,-283,-110,-229,21,-4,752,465,-20,4526,5229,1234,9254,7315,589,-517,-1032,-11,-321,80,-20,
-150,-124,-284,-111,-229,27,0,747,463,-21,4519,5239,1249,9255,7321,594,-511,-1030,-12,-317,80,-20,
-148,-126,-282,-110,-230,24,0,739,463,-21,4513,5243,1266,9259,7328,597,-507,-1026,-13,-313,79,-18,
-149,-127,-282,-112,-231,23,0,740,463,-24,4511,5251,1283,9262,7335,602,-504,-1023,-14,-312,79,-17,
-151,-129,-282,-114,-229,24,0,740,460,-27,4513,5261,1299,9262,7338,602,-505,-1024,-15,-310,80,-18,
-151,-129,-280,-110,-234,22,0,740,459,-30,4514,5267,1310,9263,7341,607,-505,-1026,-14,-305,81,-16,
-158,-126,-279,-107,-237,22,-1,741,459,-32,4519,5272,1315,9268,7343,613,-505,-1025,-14,-303,78,-15,
-161,-127,-281,-106,-240,25,-2,745,455,-35,4518,5279,1319,9268,7348,616,-505,-1024,-18,-301,74,-17,
-159,-127,-281,-105,-240,27,-1,734,453,-33,4492,5273,1264,9278,7325,573,-461,-1017,-22,-303,70,-16,
-157,-127,-276,-102,-235,32,-1,699,437,-35,4422,5251,1163,9306,7301,507,-250,-970,-29,-314,66,-23,
-152,-124,-278,-106,-221,35,-1,627,398,-33,4317,5250,1052,9342,7271,417,53,-903,-37,-331,60,-30,
-140,-126,-276,-106,-206,44,-1,509,346,-29,4195,5267,944,9384,7230,321,400,-825,-45,-357,55,-34,
-125,-123,-273,-98,-186,50,-1,322,223,-27,4057,5286,835,9436,7184,221,812,-739,-58,-408,51,-39,
-115,-119,-269,-88,-160,59,-2,122,63,-28,3930,5295,775,9488,7172,160,1218,-656,-73,-469,48,-42,
-96,-110,-257,-72,-129,60,-2,-81,-84,-26,3817,5277,747,9540,7182,117,1512,-605,-92,-538,44,-41,
-80,-101,-224,-46,-84,63,-3,-256,-190,-28,3712,5214,722,9586,7220,92,1743,-568,-120,-606,40,-37,
-57,-83,-180,-17,-36,56,-5,-380,-263,-30,3622,5110,683,9633,7274,64,1943,-541,-149,-682,34,-36,
-37,-70,-113,13,12,52,-8,-424,-246,-33,3548,4994,634,9678,7340,36,2093,-517,-175,-736,32,-29,
-14,-51,-29,51,64,43,-8,-430,-182,-30,3485,4882,585,9718,7405,8,2228,-493,-200,-786,26,-24,
-1,-36,58,84,108,35,-9,-385,-102,-31,3469,4805,534,9750,7453,-13,2309,-478,-224,-830,24,-20,
13,-24,145,117,141,24,-10,-319,-36,-29,3472,4750,489,9780,7487,-32,2371,-461,-234,-866,23,-20,
21,-11,230,150,171,15,-9,-234,24,-27,3495,4713,446,9806,7518,-43,2425,-451,-247,-894,27,-22,
26,11,302,181,203,5,-6,-147,75,-19,3532,4677,403,9825,7547,-50,2466,-444,-254,-922,29,-18,
32,31,374,204,230,-4,-5,-54,118,-20,3574,4647,363,9844,7574,-44,2498,-433,-256,-935,32,-14,
38,51,441,233,255,-14,-7,29,153,-18,3611,4618,340,9858,7602,-30,2532,-421,-255,-942,32,-11,
45,74,493,254,270,-20,-5,111,185,-20,3661,4590,312,9870,7616,-17,2555,-419,-260,-958,28,-5,
53,91,543,276,289,-29,-8,185,207,-25,3707,4567,296,9877,7644,4,2570,-411,-260,-964,26,0,
59,103,587,296,308,-38,-13,262,226,-34,3747,4552,288,9883,7677,32,2581,-399,-257,-965,26,0,
62,116,624,316,323,-41,-17,338,249,-36,3788,4539,284,9888,7704,52,2588,-396,-262,-969,28,-2,
65,130,655,331,338,-45,-15,418,272,-36,3829,4528,277,9895,7728,72,2593,-390,-261,-973,25,2,
64,145,696,350,357,-51,-18,497,293,-34,3865,4516,274,9901,7763,99,2600,-382,-261,-974,29,5,
67,159,732,368,373,-52,-16,577,309,-29,3899,4498,266,9905,7783,122,2614,-372,-262,-979,31,10,
72,175,766,384,385,-57,-12,650,332,-25,3936,4471,254,9910,7791,142,2631,-367,-266,-985,30,13,
81,186,799,404,400,-63,-11,719,353,-21,3980,4451,246,9912,7815,167,2638,-361,-266,-993,31,18,
91,195,833,427,416,-64,-16,775,370,-21,4013,4428,238,9913,7835,188,2645,-355,-264,-1003,35,20,
102,206,861,446,431,-69,-18,824,386,-20,4050,4405,234,9911,7854,202,2649,-354,-261,-1014,32,18,
110,217,887,462,445,-72,-18,863,404,-20,4080,4384,228,9911,7873,216,2653,-352,-257,-1024,29,18,
119,226,913,484,461,-72,-20,893,416,-23,4095,4364,228,9910,7895,230,2662,-350,-255,-1036,27,15,
124,236,937,500,473,-73,-19,914,426,-24,4103,4339,219,9909,7902,235,2674,-348,-251,-1050,23,9,
132,249,966,516,487,-78,-16,935,435,-27,4114,4316,216,9906,7921,248,2684,-345,-255,-1061,19,8,
143,259,997,538,506,-75,-16,956,448,-30,4120,4295,214,9904,7947,267,2698,-333,-253,-1067,17,12,
152,264,1027,566,524,-74,-17,976,464,-35,4122,4272,216,9903,7975,283,2708,-327,-250,-1067,15,14,
165,274,1062,591,541,-73,-18,1004,477,-36,4127,4248,214,9898,8000,299,2714,-318,-248,-1068,11,21,
180,288,1100,619,563,-69,-18,1030,491,-39,4129,4227,222,9892,8037,319,2721,-307,-246,-1068,6,30,
199,301,1137,651,591,-63,-16,1054,509,-38,4122,4203,223,9888,8071,339,2736,-298,-239,-1074,4,31,
218,315,1171,682,618,-65,-12,1081,527,-38,4113,4174,224,9883,8099,353,2752,-292,-237,-1081,1,33,
242,337,1209,712,645,-66,-15,1107,542,-39,4102,4139,221,9875,8125,367,2773,-279,-239,-1096,-2,34,
260,358,1248,745,674,-63,-14,1132,563,-40,4091,4101,216,9866,8154,381,2801,-269,-240,-1115,-6,34,
283,373,1291,783,703,-62,-11,1159,583,-40,4074,4054,207,9853,8177,394,2837,-259,-238,-1136,-7,37,
303,388,1333,819,729,-63,-11,1191,601,-44,4057,3997,196,9836,8192,399,2880,-242,-239,-1157,-15,42,
322,406,1377,858,758,-60,-13,1219,621,-49,4046,3945,180,9816,8217,408,2919,-223,-237,-1180,-21,46,
345,427,1428,905,793,-57,-10,1253,646,-55,4025,3886,167,9792,8240,419,2973,-201,-233,-1206,-25,52,
372,452,1481,956,835,-56,-6,1288,671,-56,3999,3824,155,9762,8264,434,3030,-174,-227,-1231,-28,59,
397,477,1529,1007,878,-53,-6,1326,699,-63,3974,3775,145,9730,8307,462,3083,-138,-226,-1257,-33,65,
421,501,1580,1061,923,-47,-6,1364,733,-68,3956,3743,145,9699,8363,499,3123,-103,-223,-1281,-36,70,
448,526,1632,1117,970,-40,-3,1400,767,-67,3924,3694,147,9664,8411,530,3172,-64,-219,-1305,-41,75,
470,542,1679,1162,1010,-35,-5,1434,800,-66,3906,3652,153,9632,8456,555,3211,-23,-219,-1329,-47,78,
488,560,1713,1199,1038,-31,-4,1460,825,-70,3889,3600,165,9608,8482,573,3244,11,-219,-1352,-53,78,
500,570,1739,1227,1052,-36,-4,1483,842,-67,3878,3515,172,9585,8461,568,3282,34,-215,-1377,-59,80,
508,579,1752,1245,1056,-43,-4,1500,849,-69,3877,3429,177,9562,8423,555,3321,49,-210,-1398,-61,85,
509,583,1754,1249,1045,-53,-4,1519,843,-71,3882,3329,181,9548,8351,538,3363,65,-213,-1425,-59,85,
503,591,1751,1251,1028,-65,-1,1524,823,-72,3874,3196,177,9530,8243,508,3419,80,-210,-1451,-54,86,
493,590,1749,1241,1000,-79,-3,1526,793,-70,3865,3031,171,9504,8105,476,3490,110,-211,-1482,-48,92,
482,594,1742,1227,968,-91,-3,1523,759,-70,3839,2844,164,9472,7941,446,3574,150,-215,-1509,-38,94,
471,596,1741,1210,930,-108,-6,1518,717,-67,3779,2615,153,9435,7753,416,3680,211,-223,-1540,-28,94,
462,597,1742,1197,898,-121,-9,1513,676,-65,3716,2393,142,9397,7577,391,3783,272,-223,-1565,-20,98,
455,596,1741,1186,870,-131,-11,1507,637,-65,3653,2186,138,9361,7406,376,3879,336,-231,-1589,-15,98,
447,600,1737,1174,847,-139,-9,1501,597,-66,3580,1986,129,9315,7223,362,3980,415,-235,-1610,-8,97,
440,607,1736,1166,829,-146,-9,1494,557,-68,3512,1809,131,9265,7072,357,4082,517,-237,-1626,1,96,
447,700,1761,1170,832,-143,-6,1434,498,-64,3298,1341,105,8999,6025,234,3901,380,-230,-1673,3,96,
418,675,1569,1026,740,-135,-4,1099,311,-57,2708,823,42,7982,4545,65,3281,246,-224,-1683,16,82,
383,612,1311,845,621,-118,-9,709,114,-48,2033,328,-28,6648,3051,-110,2414,110,-212,-1661,26,64,
348,533,1040,663,499,-100,-10,300,-70,-36,1344,-116,-97,5221,1611,-282,1468,-56,-202,-1610,33,45,
312,447,765,473,373,-81,-11,-136,-240,-25,638,-522,-171,3719,199,-454,485,-257,-189,-1547,36,21,
256,259,452,262,229,-65,-11,-503,-397,-19,-4,-675,-192,2134,-417,-484,-232,-297,-163,-1412,24,-1,
234,182,352,197,177,-57,-11,-584,-420,-17,-275,-757,-168,1232,-592,-455,-511,-358,-132,-1285,-3,-5,
219,140,315,167,152,-55,-6,-604,-417,-14,-447,-831,-136,633,-709,-410,-543,-421,-105,-1168,-26,0,
207,109,293,149,138,-50,-9,-599,-418,-14,-588,-905,-102,141,-817,-360,-525,-485,-72,-1063,-51,2,
193,87,272,134,127,-49,-15,-561,-427,-15,-691,-977,-67,-264,-929,-312,-485,-546,-44,-965,-79,7,
189,79,260,131,120,-45,-15,-538,-418,-15,-692,-969,-55,-363,-913,-287,-446,-551,-35,-899,-82,9,
183,76,254,130,116,-42,-18,-524,-408,-15,-677,-943,-52,-387,-880,-274,-415,-539,-32,-855,-82,11,
180,74,246,131,113,-39,-19,-510,-405,-14,-663,-923,-51,-394,-854,-263,-391,-533,-26,-823,-81,9,
176,73,237,126,108,-40,-13,-500,-399,-16,-646,-901,-50,-395,-832,-261,-372,-525,-26,-793,-77,1,
175,68,229,123,104,-37,-8,-492,-391,-16,-636,-886,-51,-393,-828,-256,-360,-525,-25,-778,-70,0,
170,64,220,121,100,-34,-7,-488,-385,-13,-624,-873,-50,-390,-827,-251,-353,-528,-25,-762,-67,-3,
170,61,211,116,99,-33,-5,-481,-379,-9,-614,-866,-47,-390,-829,-247,-348,-536,-25,-749,-61,-13,
160,59,204,112,96,-37,-4,-476,-374,-7,-607,-856,-44,-388,-833,-244,-342,-538,-26,-738,-59,-17,
158,54,201,113,90,-37,-6,-468,-369,-3,-601,-850,-40,-387,-840,-236,-333,-540,-26,-728,-58,-13,
159,53,194,113,87,-35,-5,-466,-368,2,-599,-848,-39,-387,-834,-229,-328,-539,-24,-714,-59,-10,
156,51,191,109,85,-36,-6,-460,-370,3,-596,-838,-40,-387,-826,-225,-319,-531,-23,-703,-58,-8,
152,53,187,109,83,-34,-3,-456,-371,2,-593,-834,-41,-385,-824,-223,-311,-523,-24,-695,-58,-7,
158,51,182,107,82,-29,-2,-452,-372,-1,-592,-830,-41,-385,-822,-221,-305,-518,-24,-686,-56,-6,
156,54,175,104,84,-26,0,-450,-373,-1,-593,-829,-46,-384,-822,-218,-301,-518,-25,-680,-55,-5,
151,51,174,105,84,-26,-3,-444,-374,-2,-588,-820,-44,-384,-820,-213,-291,-514,-28,-669,-55,-11,
154,48,171,107,85,-25,-3,-440,-371,-3,-587,-821,-45,-381,-819,-207,-283,-513,-29,-660,-55,-13,
154,45,169,106,84,-25,-4,-438,-370,-7,-586,-822,-44,-381,-819,-198,-276,-511,-29,-647,-53,-8,
153,48,170,110,84,-25,-4,-435,-366,-4,-583,-826,-46,-380,-818,-192,-270,-510,-27,-639,-51,-8,
153,47,172,109,83,-24,-4,-430,-363,-4,-579,-828,-42,-377,-815,-190,-264,-507,-23,-631,-49,-10,
152,43,168,105,81,-22,-4,-429,-359,-8,-577,-829,-44,-376,-815,-189,-260,-505,-19,-623,-46,-6,
147,43,168,103,78,-22,-5,-429,-354,-7,-574,-830,-41,-377,-815,-190,-255,-504,-16,-615,-45,-5,
146,43,167,104,79,-22,-3,-428,-350,-4,-574,-828,-39,-377,-810,-187,-249,-504,-14,-611,-42,-8,
145,40,166,102,80,-20,-4,-425,-352,-6,-571,-821,-36,-375,-811,-189,-244,-504,-13,-605,-41,-6,
145,39,164,103,76,-19,-6,-427,-351,-7,-568,-812,-35,-374,-810,-186,-239,-503,-14,-600,-39,-6,
145,42,168,102,79,-17,-3,-423,-353,-5,-566,-808,-32,-369,-809,-190,-232,-503,-15,-599,-38,-8,
148,39,166,103,79,-13,-3,-419,-352,-10,-562,-801,-33,-365,-810,-192,-226,-501,-18,-595,-34,-8,
148,38,163,102,75,-12,-2,-418,-351,-12,-559,-796,-35,-362,-810,-193,-227,-499,-21,-589,-34,-8,
147,39,161,100,74,-14,-1,-422,-350,-11,-557,-796,-35,-363,-810,-193,-223,-497,-24,-587,-36,-14,
149,39,158,99,79,-16,0,-422,-352,-10,-555,-796,-38,-368,-811,-195,-219,-497,-26,-581,-37,-14,
150,38,157,101,77,-18,1,-424,-346,-8,-552,-795,-39,-369,-811,-190,-221,-495,-28,-576,-38,-14,
149,40,154,101,76,-18,1,-424,-345,-4,-554,-793,-37,-372,-810,-184,-220,-495,-29,-575,-37,-14,
150,40,153,100,80,-17,0,-423,-346,-1,-557,-795,-36,-370,-810,-182,-214,-495,-29,-575,-37,-14,
150,40,152,100,78,-14,-5,-417,-346,-1,-558,-794,-36,-367,-807,-179,-217,-492,-30,-569,-36,-8,
146,41,150,99,78,-14,-6,-416,-344,-3,-560,-794,-33,-363,-804,-175,-218,-492,-28,-564,-33,-5,
145,42,147,98,77,-12,-6,-416,-345,-3,-561,-794,-32,-362,-800,-173,-211,-491,-28,-557,-32,-1,
143,43,150,99,80,-12,-7,-414,-345,-4,-558,-794,-35,-359,-797,-173,-211,-490,-28,-555,-32,-3,
140,43,151,99,80,-11,-7,-416,-342,-6,-554,-790,-34,-360,-795,-172,-209,-489,-25,-548,-31,-3,
138,42,155,98,80,-10,-2,-420,-338,-5,-551,-788,-34,-358,-795,-169,-204,-494,-21,-545,-31,-8,
140,42,158,98,80,-10,-3,-419,-337,-7,-550,-787,-35,-357,-796,-169,-202,-491,-21,-548,-32,-16,
140,41,159,97,84,-10,-8,-416,-335,-11,-552,-788,-34,-358,-794,-170,-201,-488,-18,-546,-33,-22,
141,41,158,95,81,-12,-8,-417,-336,-10,-551,-787,-30,-361,-793,-170,-198,-486,-15,-538,-34,-20,
144,41,157,96,81,-13,-13,-417,-336,-12,-550,-787,-30,-360,-797,-167,-198,-484,-17,-535,-34,-18,
149,40,153,97,84,-15,-13,-411,-333,-12,-550,-786,-30,-360,-798,-165,-197,-478,-19,-532,-31,-14,
149,36,152,97,82,-13,-12,-410,-333,-8,-548,-786,-31,-360,-803,-167,-194,-476,-18,-526,-26,-9,
148,36,152,99,78,-14,-7,-410,-337,-7,-545,-785,-32,-363,-805,-167,-190,-475,-18,-525,-25,-5,
150,34,153,102,79,-13,-8,-405,-337,-6,-543,-786,-35,-366,-802,-172,-187,-473,-21,-525,-24,-5,
144,34,148,104,76,-12,-3,-400,-339,-6,-542,-784,-35,-369,-797,-173,-183,-470,-22,-525,-22,-11,
139,35,145,104,75,-10,-5,-399,-340,-10,-539,-782,-37,-369,-794,-176,-177,-473,-20,-522,-25,-16,
139,39,145,105,75,-14,-6,-398,-341,-13,-539,-778,-38,-369,-786,-175,-176,-471,-20,-519,-28,-16,
139,38,145,105,75,-18,-7,-396,-338,-13,-539,-777,-38,-367,-785,-175,-179,-472,-19,-515,-28,-20,
137,39,145,100,78,-18,-8,-395,-334,-13,-542,-776,-34,-361,-789,-168,-179,-470,-16,-514,-31,-21,
141,40,150,98,78,-23,-8,-397,-333,-14,-541,-778,-35,-359,-788,-168,-180,-470,-15,-510,-31,-17,
141,38,151,99,78,-24,-8,-397,-336,-14,-543,-780,-30,-359,-788,-166,-181,-467,-17,-509,-30,-13,
141,37,148,98,77,-20,-8,-400,-338,-11,-541,-780,-27,-359,-787,-165,-179,-468,-17,-507,-27,-13,
143,39,147,97,76,-17,-6,-399,-337,-11,-537,-778,-29,-358,-785,-162,-174,-465,-17,-505,-25,-10,
143,38,146,96,72,-17,-4,-402,-336,-10,-536,-778,-34,-358,-780,-164,-169,-464,-17,-500,-24,-8,
143,37,146,96,73,-13,-5,-403,-335,-8,-534,-777,-35,-358,-778,-164,-166,-464,-13,-499,-23,-10,
121,31,124,77,62,-7,-2,-341,-275,-4,-445,-643,-32,-297,-647,-136,-137,-387,-8,-415,-16,-12,
94,27,96,58,49,-5,-1,-261,-205,-2,-339,-487,-28,-223,-493,-104,-103,-295,-6,-316,-12,-9,
66,19,68,38,38,-3,0,-180,-140,2,-233,-328,-21,-150,-334,-74,-69,-206,-4,-215,-9,-5,
38,10,39,22,25,-2,0,-98,-72,3,-123,-170,-8,-78,-177,-45,-35,-113,0,-117,-3,-6,
13,1,10,7,12,4,3,-17,-7,7,-16,-12,0,-7,-23,-10,-1,-22,3,-16,0,-1,
8,0,4,4,9,2,5,-1,4,10,1,11,3,3,0,-3,5,-8,3,3,-2,4,
6,-2,6,4,6,1,5,2,3,11,0,8,4,2,1,-1,5,-10,5,2,-5,4,
6,1,7,5,6,2,6,0,0,12,-2,0,4,2,-8,0,1,-10,6,2,-6,2,
7,3,7,5,6,2,6,0,-4,13,-7,-6,3,0,-19,5,-1,-15,4,2,-4,3,
5,6,7,0,5,-2,5,-5,-7,13,-13,-13,-2,-2,-29,5,-6,-14,0,0,-5,1,
7,7,8,0,1,0,2,-10,-13,11,-17,-21,-9,-7,-36,2,-9,-14,-1,-3,-4,0,
8,8,7,-1,3,0,4,-14,-16,11,-20,-25,-9,-10,-44,0,-12,-14,-2,-3,-3,1,
10,8,1,1,4,0,5,-17,-19,10,-22,-29,-7,-11,-50,0,-13,-12,-2,-5,-4,0,
5,6,-2,2,0,0,2,-22,-22,11,-24,-34,-7,-12,-54,-2,-14,-13,-2,-7,-7,1,
